time,queue,compute
10234.0,0.13634625696098326,
10235.0,0.1362618587724554,
10236.0,0.1361774605839275,
10237.0,0.13609306239539962,
10238.0,0.13600866420687174,
10239.0,0.13592426601834384,
10240.0,0.13583986782981597,
10241.0,0.1357554696412881,
10242.0,0.1356710714527602,
10243.0,0.13558667326423232,
10244.0,0.13550227507570445,
10245.0,0.13541787688717655,
10246.0,0.13533347869864867,
10247.0,0.1352490805101208,
10248.0,0.1351646823215929,
10249.0,0.13508028413306503,
10250.0,0.13499588594453715,
10251.0,0.13491148775600925,
10252.0,0.13482708956748138,
10253.0,0.1347426913789535,
10254.0,0.1346582931904256,
10255.0,0.13457389500189773,
10256.0,0.13448949681336986,
10257.0,0.13440509862484196,
10258.0,0.13432070043631408,
10259.0,0.1342363022477862,
10260.0,0.1341519040592583,
10261.0,0.13406750587073044,
10262.0,0.13398310768220256,
10263.0,0.13389870949367466,
10264.0,0.1338143113051468,
10265.0,0.13372991311661891,
10266.0,0.133645514928091,
10267.0,0.13356111673956314,
10268.0,0.13347671855103527,
10269.0,0.13339232036250737,
10270.0,0.1333079221739795,
10271.0,0.13322352398545162,
10272.0,0.13313912579692372,
10273.0,0.13305472760839585,
10274.0,0.13297032941986797,
10275.0,0.13288593123134007,
10276.0,0.1328015330428122,
10277.0,0.13271713485428432,
10278.0,0.13263273666575642,
10279.0,0.13254833847722855,
10280.0,0.13246394028870068,
10281.0,0.13237954210017278,
10282.0,0.1322951439116449,
10283.0,0.13221074572311703,
10284.0,0.13212634753458913,
10285.0,0.13204194934606125,
10286.0,0.13195755115753338,
10287.0,0.13187315296900548,
10288.0,0.1317887547804776,
10289.0,0.13170435659194973,
10290.0,0.13161995840342183,
10291.0,0.13153556021489396,
10292.0,0.1314511620263661,
10293.0,0.13136676383783819,
10294.0,0.1312823656493103,
10295.0,0.13119796746078244,
10296.0,0.13111356927225454,
10297.0,0.13102917108372666,
10298.0,0.1309447728951988,
10299.0,0.1308603747066709,
10300.0,0.13077597651814302,
10301.0,0.13069157832961514,
10302.0,0.13060718014108724,
10303.0,0.13052278195255937,
10304.0,0.1304383837640315,
10305.0,0.1303539855755036,
10306.0,0.13026958738697572,
10307.0,0.13018518919844785,
10308.0,0.13010079100991995,
10309.0,0.13001639282139207,
10310.0,0.1299319946328642,
10311.0,0.1298475964443363,
10312.0,0.12976319825580843,
10313.0,0.12967880006728055,
10314.0,0.12959440187875265,
10315.0,0.12951000369022478,
10316.0,0.1294256055016969,
10317.0,0.129341207313169,
10318.0,0.12925680912464113,
10319.0,0.12917241093611326,
10320.0,0.12908801274758536,
10321.0,0.12900361455905748,
10322.0,0.1289192163705296,
10323.0,0.1288348181820017,
10324.0,0.12875041999347384,
10325.0,0.12866602180494596,
10326.0,0.12858162361641806,
10327.0,0.1284972254278902,
10328.0,0.12841282723936231,
10329.0,0.1283284290508344,
10330.0,0.12824403086230654,
10331.0,0.12815963267377867,
10332.0,0.12807523448525077,
10333.0,0.1279908362967229,
10334.0,0.12790643810819502,
10335.0,0.12782203991966712,
10336.0,0.12773764173113925,
10337.0,0.12765324354261137,
10338.0,0.12756884535408347,
10339.0,0.1274844471655556,
10340.0,0.12740004897702772,
10341.0,0.12731565078849982,
10342.0,0.12723125259997195,
10343.0,0.12714685441144408,
10344.0,0.12706245622291618,
10345.0,0.1269780580343883,
10346.0,0.12689365984586043,
10347.0,0.12680926165733253,
10348.0,0.12672486346880465,
10349.0,0.12664046528027678,
10350.0,0.12655606709174888,
10351.0,0.126471668903221,
10352.0,0.12638727071469313,
10353.0,0.12630287252616523,
10354.0,0.12621847433763736,
10355.0,0.1261340761491095,
10356.0,0.12604967796058159,
10357.0,0.1259652797720537,
10358.0,0.12588088158352584,
10359.0,0.12579648339499794,
10360.0,0.12571208520647006,
10361.0,0.1256276870179422,
10362.0,0.1255432888294143,
10363.0,0.12545889064088642,
10364.0,0.12537449245235854,
10365.0,0.12529009426383064,
10366.0,0.12520569607530277,
10367.0,0.1251212978867749,
10368.0,0.125036899698247,
10369.0,0.12495250150971912,
10370.0,0.12486810332119123,
10371.0,0.12478370513266335,
10372.0,0.12469930694413547,
10373.0,0.12461490875560759,
10374.0,0.1245305105670797,
10375.0,0.12444611237855183,
10376.0,0.12436171419002394,
10377.0,0.12427731600149605,
10378.0,0.12419291781296818,
10379.0,0.12410851962444029,
10380.0,0.1240241214359124,
10381.0,0.12393972324738453,
10382.0,0.12385532505885664,
10383.0,0.12377092687032876,
10384.0,0.12368652868180088,
10385.0,0.123602130493273,
10386.0,0.12351773230474511,
10387.0,0.12343333411621724,
10388.0,0.12334893592768935,
10389.0,0.12326453773916146,
10390.0,0.12318013955063359,
10391.0,0.1230957413621057,
10392.0,0.12301134317357781,
10393.0,0.12292694498504994,
10394.0,0.12284254679652205,
10395.0,0.12275814860799417,
10396.0,0.1226737504194663,
10397.0,0.1225893522309384,
10398.0,0.12250495404241052,
10399.0,0.12242055585388265,
10400.0,0.12233615766535476,
10401.0,0.12225175947682687,
10402.0,0.122167361288299,
10403.0,0.12208296309977111,
10404.0,0.12199856491124322,
10405.0,0.12191416672271535,
10406.0,0.12182976853418746,
10407.0,0.12174537034565958,
10408.0,0.1216609721571317,
10409.0,0.12157657396860382,
10410.0,0.12149217578007593,
10411.0,0.12140777759154806,
10412.0,0.12132337940302017,
10413.0,0.12123898121449228,
10414.0,0.12115458302596441,
10415.0,0.12107018483743652,
10416.0,0.12098578664890863,
10417.0,0.12090138846038076,
10418.0,0.12081699027185287,
10419.0,0.12073259208332499,
10420.0,0.12064819389479711,
10421.0,0.12056379570626923,
10422.0,0.12047939751774134,
10423.0,0.12039499932921346,
10424.0,0.12031060114068558,
10425.0,0.12022620295215769,
10426.0,0.12014180476362982,
10427.0,0.12005740657510193,
10428.0,0.11997300838657404,
10429.0,0.11988861019804617,
10430.0,0.11980421200951828,
10431.0,0.1197198138209904,
10432.0,0.11963541563246252,
10433.0,0.11955101744393463,
10434.0,0.11946661925540675,
10435.0,0.11938222106687887,
10436.0,0.11929782287835099,
10437.0,0.1192134246898231,
10438.0,0.11912902650129523,
10439.0,0.11904462831276734,
10440.0,0.11896023012423945,
10441.0,0.11887583193571158,
10442.0,0.11879143374718369,
10443.0,0.1187070355586558,
10444.0,0.11862263737012793,
10445.0,0.11853823918160004,
10446.0,0.11845384099307216,
10447.0,0.11836944280454428,
10448.0,0.1182850446160164,
10449.0,0.11820064642748851,
10450.0,0.11811624823896064,
10451.0,0.11803185005043275,
10452.0,0.11794745186190486,
10453.0,0.11786305367337699,
10454.0,0.1177786554848491,
10455.0,0.11769425729632121,
10456.0,0.11760985910779334,
10457.0,0.11752546091926545,
10458.0,0.11744106273073757,
10459.0,0.1173566645422097,
10460.0,0.1172722663536818,
10461.0,0.11718786816515392,
10462.0,0.11710346997662605,
10463.0,0.11701907178809816,
10464.0,0.11693467359957027,
10465.0,0.1168502754110424,
10466.0,0.11676587722251451,
10467.0,0.11668147903398662,
10468.0,0.11659708084545875,
10469.0,0.11651268265693086,
10470.0,0.11642828446840298,
10471.0,0.1163438862798751,
10472.0,0.11625948809134722,
10473.0,0.11617508990281933,
10474.0,0.11609069171429146,
10475.0,0.11600629352576357,
10476.0,0.11592189533723568,
10477.0,0.11583749714870781,
10478.0,0.11575309896017992,
10479.0,0.11566870077165203,
10480.0,0.11558430258312416,
10481.0,0.11549990439459627,
10482.0,0.11541550620606839,
10483.0,0.11533110801754051,
10484.0,0.11524670982901263,
10485.0,0.11516231164048474,
10486.0,0.11507791345195686,
10487.0,0.11499351526342898,
10488.0,0.11490911707490109,
10489.0,0.11482471888637322,
10490.0,0.11474032069784533,
10491.0,0.11465592250931744,
10492.0,0.11457152432078957,
10493.0,0.11448712613226168,
10494.0,0.1144027279437338,
10495.0,0.11431832975520592,
10496.0,0.11423393156667803,
10497.0,0.11414953337815015,
10498.0,0.11406513518962227,
10499.0,0.11398073700109439,
10500.0,0.1138963388125665,
10501.0,0.11381194062403863,
10502.0,0.11372754243551074,
10503.0,0.11364314424698285,
10504.0,0.11355874605845498,
10505.0,0.11347434786992709,
10506.0,0.1133899496813992,
10507.0,0.11330555149287133,
10508.0,0.11322115330434344,
10509.0,0.11313675511581556,
10510.0,0.11305235692728768,
10511.0,0.1129679587387598,
10512.0,0.11288356055023191,
10513.0,0.11279916236170404,
10514.0,0.11271476417317615,
10515.0,0.11263036598464826,
10516.0,0.11254596779612039,
10517.0,0.1124615696075925,
10518.0,0.11237717141906461,
10519.0,0.11229277323053674,
10520.0,0.11220837504200885,
10521.0,0.11212397685348097,
10522.0,0.1120395786649531,
10523.0,0.1119551804764252,
10524.0,0.11187078228789732,
10525.0,0.11178638409936945,
10526.0,0.11170198591084156,
10527.0,0.11161758772231367,
10528.0,0.1115331895337858,
10529.0,0.11144879134525791,
10530.0,0.11136439315673002,
10531.0,0.11127999496820215,
10532.0,0.11119559677967426,
10533.0,0.11111119859114638,
10534.0,0.1110268004026185,
10535.0,0.11094240221409062,
10536.0,0.11085800402556273,
10537.0,0.11077360583703486,
10538.0,0.11068920764850697,
10539.0,0.11060480945997908,
10540.0,0.11052041127145121,
10541.0,0.11043601308292332,
10542.0,0.11035161489439543,
10543.0,0.11026721670586756,
10544.0,0.11018281851733967,
10545.0,0.11009842032881179,
10546.0,0.11001402214028391,
10547.0,0.10992962395175603,
10548.0,0.10984522576322814,
10549.0,0.10976082757470026,
10550.0,0.10967642938617238,
10551.0,0.10959203119764449,
10552.0,0.10950763300911662,
10553.0,0.10942323482058873,
10554.0,0.10933883663206084,
10555.0,0.10925443844353297,
10556.0,0.10917004025500508,
10557.0,0.1090856420664772,
10558.0,0.10900124387794932,
10559.0,0.10891684568942143,
10560.0,0.10883244750089355,
10561.0,0.10874804931236567,
10562.0,0.10866365112383779,
10563.0,0.1085792529353099,
10564.0,0.10849485474678203,
10565.0,0.10841045655825414,
10566.0,0.10832605836972625,
10567.0,0.10824166018119838,
10568.0,0.10815726199267049,
10569.0,0.1080728638041426,
10570.0,0.10798846561561473,
10571.0,0.10790406742708684,
10572.0,0.10781966923855896,
10573.0,0.10773527105003108,
10574.0,0.1076508728615032,
10575.0,0.10756647467297531,
10576.0,0.10748207648444744,
10577.0,0.10739767829591955,
10578.0,0.10731328010739166,
10579.0,0.10722888191886379,
10580.0,0.1071444837303359,
10581.0,0.10706008554180801,
10582.0,0.10697568735328014,
10583.0,0.10689128916475225,
10584.0,0.10680689097622437,
10585.0,0.1067224927876965,
10586.0,0.1066380945991686,
10587.0,0.10655369641064072,
10588.0,0.10646929822211285,
10589.0,0.10638490003358496,
10590.0,0.10630050184505707,
10591.0,0.1062161036565292,
10592.0,0.10613170546800131,
10593.0,0.10604730727947342,
10594.0,0.10596290909094555,
10595.0,0.10587851090241766,
10596.0,0.10579411271388978,
10597.0,0.1057097145253619,
10598.0,0.10562531633683402,
10599.0,0.10554091814830613,
10600.0,0.10545651995977826,
10601.0,0.10537212177125037,
10602.0,0.10528772358272248,
10603.0,0.10520332539419461,
10604.0,0.10511892720566672,
10605.0,0.10503452901713883,
10606.0,0.10495013082861096,
10607.0,0.10486573264008307,
10608.0,0.10478133445155519,
10609.0,0.10469693626302731,
10610.0,0.10461253807449943,
10611.0,0.10452813988597154,
10612.0,0.10444374169744366,
10613.0,0.10435934350891578,
10614.0,0.10427494532038789,
10615.0,0.10419054713186002,
10616.0,0.10410614894333213,
10617.0,0.10402175075480424,
10618.0,0.10393735256627637,
10619.0,0.10385295437774848,
10620.0,0.1037685561892206,
10621.0,0.10368415800069272,
10622.0,0.10359975981216483,
10623.0,0.10351536162363695,
10624.0,0.10343096343510907,
10625.0,0.10334656524658119,
10626.0,0.1032621670580533,
10627.0,0.10317776886952543,
10628.0,0.10309337068099754,
10629.0,0.10300897249246965,
10630.0,0.10292457430394178,
10631.0,0.10284017611541389,
10632.0,0.102755777926886,
10633.0,0.10267137973835813,
10634.0,0.10258698154983024,
10635.0,0.10250258336130236,
10636.0,0.10241818517277448,
10637.0,0.1023337869842466,
10638.0,0.10224938879571871,
10639.0,0.10216499060719084,
10640.0,0.10208059241866295,
10641.0,0.10199619423013506,
10642.0,0.10191179604160719,
10643.0,0.1018273978530793,
10644.0,0.10174299966455141,
10645.0,0.10165860147602354,
10646.0,0.10157420328749565,
10647.0,0.10148980509896777,
10648.0,0.1014054069104399,
10649.0,0.101321008721912,
10650.0,0.10123661053338412,
10651.0,0.10115221234485625,
10652.0,0.10106781415632836,
10653.0,0.10098341596780047,
10654.0,0.1008990177792726,
10655.0,0.10081461959074471,
10656.0,0.10073022140221682,
10657.0,0.10064582321368895,
10658.0,0.10056142502516106,
10659.0,0.10047702683663318,
10660.0,0.1003926286481053,
10661.0,0.10030823045957742,
10662.0,0.10022383227104953,
10663.0,0.10013943408252166,
10664.0,0.10005503589399377,
10665.0,0.09997063770546588,
10666.0,0.09988623951693801,
10667.0,0.09980184132841012,
10668.0,0.09971744313988223,
10669.0,0.09963304495135436,
10670.0,0.09954864676282647,
10671.0,0.09946424857429859,
10672.0,0.09937985038577071,
10673.0,0.09929545219724283,
10674.0,0.09921105400871494,
10675.0,0.09912665582018707,
10676.0,0.09904225763165918,
10677.0,0.09895785944313129,
10678.0,0.09887346125460342,
10679.0,0.09878906306607553,
10680.0,0.09870466487754764,
10681.0,0.09862026668901977,
10682.0,0.09853586850049188,
10683.0,0.098451470311964,
10684.0,0.09836707212343612,
10685.0,0.09828267393490824,
10686.0,0.09819827574638035,
10687.0,0.09811387755785247,
10688.0,0.09802947936932459,
10689.0,0.0979450811807967,
10690.0,0.09786068299226883,
10691.0,0.09777628480374094,
10692.0,0.09769188661521305,
10693.0,0.09760748842668518,
10694.0,0.09752309023815729,
10695.0,0.0974386920496294,
10696.0,0.09735429386110153,
10697.0,0.09726989567257364,
10698.0,0.09718549748404576,
10699.0,0.09710109929551788,
10700.0,0.09701670110699,
10701.0,0.09693230291846211,
10702.0,0.09684790472993424,
10703.0,0.09676350654140635,
10704.0,0.09667910835287846,
10705.0,0.09659471016435059,
10706.0,0.0965103119758227,
10707.0,0.09642591378729481,
10708.0,0.09634151559876694,
10709.0,0.09625711741023905,
10710.0,0.09617271922171117,
10711.0,0.0960883210331833,
10712.0,0.0960039228446554,
10713.0,0.09591952465612752,
10714.0,0.09583512646759965,
10715.0,0.09575072827907176,
10716.0,0.09566633009054387,
10717.0,0.095581931902016,
10718.0,0.09549753371348811,
10719.0,0.09541313552496022,
10720.0,0.09532873733643235,
10721.0,0.09524433914790446,
10722.0,0.09515994095937658,
10723.0,0.0950755427708487,
10724.0,0.09499114458232082,
10725.0,0.09490674639379293,
10726.0,0.09482234820526506,
10727.0,0.09473795001673717,
10728.0,0.09465355182820928,
10729.0,0.09456915363968141,
10730.0,0.09448475545115352,
10731.0,0.09440035726262563,
10732.0,0.09431595907409776,
10733.0,0.09423156088556987,
10734.0,0.09414716269704199,
10735.0,0.09406276450851411,
10736.0,0.09397836631998623,
10737.0,0.09389396813145834,
10738.0,0.09380956994293047,
10739.0,0.09372517175440258,
10740.0,0.09364077356587469,
10741.0,0.09355637537734682,
10742.0,0.09347197718881893,
10743.0,0.09338757900029104,
10744.0,0.09330318081176317,
10745.0,0.09321878262323528,
10746.0,0.0931343844347074,
10747.0,0.09304998624617952,
10748.0,0.09296558805765164,
10749.0,0.09288118986912375,
10750.0,0.09279679168059587,
10751.0,0.09271239349206799,
10752.0,0.0926279953035401,
10753.0,0.09254359711501223,
10754.0,0.09245919892648434,
10755.0,0.09237480073795645,
10756.0,0.09229040254942858,
10757.0,0.09220600436090069,
10758.0,0.0921216061723728,
10759.0,0.09203720798384493,
10760.0,0.09195280979531704,
10761.0,0.09186841160678916,
10762.0,0.09178401341826128,
10763.0,0.0916996152297334,
10764.0,0.09161521704120551,
10765.0,0.09153081885267764,
10766.0,0.09144642066414975,
10767.0,0.09136202247562186,
10768.0,0.09127762428709399,
10769.0,0.0911932260985661,
10770.0,0.09110882791003821,
10771.0,0.09102442972151034,
10772.0,0.09094003153298245,
10773.0,0.09085563334445457,
10774.0,0.0907712351559267,
10775.0,0.0906868369673988,
10776.0,0.09060243877887092,
10777.0,0.09051804059034305,
10778.0,0.09043364240181516,
10779.0,0.09034924421328727,
10780.0,0.0902648460247594,
10781.0,0.09018044783623151,
10782.0,0.09009604964770362,
10783.0,0.09001165145917575,
10784.0,0.08992725327064786,
10785.0,0.08984285508211998,
10786.0,0.0897584568935921,
10787.0,0.08967405870506422,
10788.0,0.08958966051653633,
10789.0,0.08950526232800846,
10790.0,0.08942086413948057,
10791.0,0.08933646595095268,
10792.0,0.08925206776242481,
10793.0,0.08916766957389692,
10794.0,0.08908327138536903,
10795.0,0.08899887319684116,
10796.0,0.08891447500831327,
10797.0,0.08883007681978539,
10798.0,0.08874567863125751,
10799.0,0.08866128044272963,
10800.0,0.08857688225420174,
10801.0,0.08849248406567387,
10802.0,0.08840808587714598,
10803.0,0.08832368768861809,
10804.0,0.08823928950009022,
10805.0,0.08815489131156233,
10806.0,0.08807049312303444,
10807.0,0.08798609493450657,
10808.0,0.08790169674597868,
10809.0,0.0878172985574508,
10810.0,0.08773290036892292,
10811.0,0.08764850218039504,
10812.0,0.08756410399186715,
10813.0,0.08747970580333927,
10814.0,0.08739530761481139,
10815.0,0.0873109094262835,
10816.0,0.08722651123775563,
10817.0,0.08714211304922774,
10818.0,0.08705771486069985,
10819.0,0.08697331667217198,
10820.0,0.08688891848364409,
10821.0,0.0868045202951162,
10822.0,0.08672012210658833,
10823.0,0.08663572391806044,
10824.0,0.08655132572953256,
10825.0,0.08646692754100468,
10826.0,0.0863825293524768,
10827.0,0.08629813116394891,
10828.0,0.08621373297542104,
10829.0,0.08612933478689315,
10830.0,0.08604493659836526,
10831.0,0.08596053840983739,
10832.0,0.0858761402213095,
10833.0,0.08579174203278161,
10834.0,0.08570734384425374,
10835.0,0.08562294565572585,
10836.0,0.08553854746719797,
10837.0,0.0854541492786701,
